25,2,389.1665660782558,143.6866344415476,165.4123617841058,454.11336682743047,1,-1,-1,-1
25,4,551.1189915982886,201.51733798073136,36.411361906914394,109.76734095317393,1,-1,-1,-1
25,5,804.1603009145197,193.06308674640562,193.51909460795136,410.6276048042159,1,-1,-1,-1
25,15,343.908526705534,193.00403402986305,76.81934778300825,234.44536246704075,1,-1,-1,-1
25,16,601.0427317204911,190.18633802407354,50.34180708997089,139.09531941159167,1,-1,-1,-1
25,18,215.96375950442768,213.7585952065647,49.22892786995827,141.37522296151036,1,-1,-1,-1
25,21,166.66230670601703,212.0552723799962,47.25831120601389,143.5678322179107,1,-1,-1,-1
25,25,1045.844640809804,188.35435002854672,36.76142068142992,160.86339033171723,1,-1,-1,-1
25,8,938.113738479955,182.86446275783175,58.3663642175649,170.76740788172904,1,-1,-1,-1
26,1,-19.922660877334877,145.42794629155327,198.58538672339327,482.8751319353469,1,-1,-1,-1
26,2,392.39838777169155,147.0773387478212,166.32165192907206,453.97217002354824,1,-1,-1,-1
26,4,551.2223446700065,200.94927460255957,36.94259042684764,111.81035778193288,1,-1,-1,-1
26,5,797.8571779509725,189.99739092571315,196.2892623440897,415.6448309627124,1,-1,-1,-1
26,15,342.72584324441374,188.90136259580663,78.49715919418104,239.53122186395592,1,-1,-1,-1
26,16,602.8874519670196,192.51899751629946,49.17446247996901,136.53088827140394,1,-1,-1,-1
26,18,216.96544578277164,213.56489886193026,49.491993918381596,142.1568138894926,1,-1,-1,-1
26,21,167.51710855106836,212.23685829928468,47.03893933943803,142.55192668325813,1,-1,-1,-1
26,25,1045.7136141436843,189.21328461926208,37.02592498553395,161.93887556111113,1,-1,-1,-1
26,8,942.6237992007832,182.23219234640612,57.269971094888454,167.9542266657759,1,-1,-1,-1
27,1,-22.23914488148337,143.7024486445937,192.2838808924638,478.968865832279,1,-1,-1,-1
27,2,391.9581690826205,145.58164414569103,169.46545785829343,459.3534926348034,1,-1,-1,-1
27,4,551.6107843656114,200.59453422155192,37.24285267550862,113.32625784449198,1,-1,-1,-1
27,5,793.486986177631,188.68908897645076,197.6455632213527,417.7979840099754,1,-1,-1,-1
27,15,342.732341730063,187.96664024331602,78.79944887171159,240.14447105474403,1,-1,-1,-1
27,16,607.0191110380019,191.27939169000734,48.843988342194336,136.56875440316983,1,-1,-1,-1
27,18,218.67839419680735,213.45774473509388,49.31901690958651,141.43525055645108,1,-1,-1,-1
27,21,168.39138354303506,212.91142207906884,47.07698530954434,142.86701719684623,1,-1,-1,-1
27,25,1045.8858645952203,189.69172442210922,37.190295680806265,162.7970987970155,1,-1,-1,-1
27,8,946.0246038438501,182.5532946211456,56.20259475723892,164.77283901297514,1,-1,-1,-1
27,27,908.0990773173245,198.37097778320316,55.52914028722605,174.2978271484375,1,-1,-1,-1
28,1,-25.908327233025204,120.6317983932575,190.56386977339267,488.5631390641512,1,-1,-1,-1
28,2,397.32133493862466,150.0639720111979,170.33211353303165,458.1230137426204,1,-1,-1,-1
28,4,551.7651715842723,200.0920004052012,37.428072119564995,114.20601513994914,1,-1,-1,-1
28,5,787.9547150013482,190.23862325325467,197.19958152003088,417.6611814905033,1,-1,-1,-1
28,15,342.16799860778264,187.72372599249647,79.86119057342084,243.3897532409439,1,-1,-1,-1
28,16,612.589728986252,191.5528384462488,47.91479777008979,135.21499090355033,1,-1,-1,-1
28,18,220.5385877601339,213.4537326194917,49.4690847243671,141.75195103966436,1,-1,-1,-1
28,21,169.4573186472278,213.20878600548755,46.409328531470045,141.00682381455607,1,-1,-1,-1
28,25,1046.9606163425622,192.01371374055788,36.43470173032676,159.38018945646652,1,-1,-1,-1
28,8,949.3135403590651,183.93094296178344,55.693981147214586,161.87825862830212,1,-1,-1,-1
28,3,912.1418003275213,199.50785606913695,54.87762420492381,158.88002209918147,1,-1,-1,-1
29,1,-24.23720248613975,112.77911629111514,187.41539480837127,492.31992548981884,1,-1,-1,-1
29,2,402.58992420060133,148.00925684895216,171.99062649788533,459.611282332039,1,-1,-1,-1
29,4,552.5111155345826,199.89126754455467,37.23698634315093,113.89873076704367,1,-1,-1,-1
29,5,783.6093499375105,190.91196204619004,196.57208526088013,418.0658852579775,1,-1,-1,-1
29,15,342.08197550094246,188.1683910354581,80.32433897643098,244.80111843023502,1,-1,-1,-1
29,16,616.2351257850387,192.24015851135718,46.963709311203516,133.67667856231986,1,-1,-1,-1
29,18,221.4585784837656,213.80238686852113,49.39322005064277,141.47264077751046,1,-1,-1,-1
29,21,170.16939146813604,213.49879996287993,46.08383029433847,140.04414587409912,1,-1,-1,-1
29,25,1046.711594576949,193.01546191568758,36.378070383258546,158.77175226373052,1,-1,-1,-1
29,8,951.182696237811,184.82443101155243,55.652841814927854,160.78601002061595,1,-1,-1,-1
29,9,597.4594378700428,205.9830385504521,33.881035293160075,102.78072402057302,1,-1,-1,-1
30,1,-23.573664693675184,123.23075512354723,190.77977131476396,515.4398643008466,1,-1,-1,-1
30,2,410.0564914480363,145.24906681003245,172.61325687146189,458.6666166273187,1,-1,-1,-1
30,4,553.6835555355838,199.45621931158206,37.50049055315592,114.97539050044075,1,-1,-1,-1
30,5,778.1735679113416,189.86110725052592,195.89755497913785,417.99851400961705,1,-1,-1,-1
30,15,342.088279429904,189.00481097922702,81.02777682062839,247.01704984738882,1,-1,-1,-1
30,16,620.3292293074923,193.66021554862766,46.33164042738064,132.59158025557426,1,-1,-1,-1
30,18,222.9354152242262,214.1964686136764,49.14148044463128,140.82391300866624,1,-1,-1,-1
30,21,170.86438401434845,215.17560408270376,46.31153684393322,140.91986451913698,1,-1,-1,-1
30,25,1046.3017551985995,194.39478059156357,36.19427854136219,157.29914385155942,1,-1,-1,-1
30,8,952.4875291331604,185.10040135150726,55.599697575136915,160.19605755612673,1,-1,-1,-1
30,29,419.6144922169357,199.60081787109374,54.312702577847446,193.72196044921876,1,-1,-1,-1
30,9,599.3072846317872,205.6760986774684,33.61233274018849,103.35911877392171,1,-1,-1,-1
30,3,917.745983173427,199.51492196559343,51.334963691493876,151.32155378742095,1,-1,-1,-1
31,1,-25.186188552944913,128.67243751208505,178.47999135833896,497.24030216743,1,-1,-1,-1
31,2,415.3790458118561,142.86953110715478,174.07025698731738,461.04995393256604,1,-1,-1,-1
31,4,554.2600849774799,199.169261726603,36.96063140864842,113.65756219624373,1,-1,-1,-1
31,5,774.5860018047767,191.8057922199111,194.28157754105305,415.10219405873113,1,-1,-1,-1
31,15,342.7384550665262,190.89438682813775,81.05901016540092,247.42551005062688,1,-1,-1,-1
31,16,622.5359044424362,193.59786365203763,46.06380447133103,132.66386686152669,1,-1,-1,-1
31,18,223.79270568663233,213.77146425324943,48.836306711776004,140.06044641479986,1,-1,-1,-1
31,21,171.38378784845247,215.58136590205316,45.665623086754785,139.04053336996722,1,-1,-1,-1
31,25,1045.5718465398477,193.3629989664089,36.397403240853166,157.3127595225084,1,-1,-1,-1
31,8,953.2036222712157,186.3881028550388,55.728197391393216,160.10566918167655,1,-1,-1,-1
31,29,421.16352365328896,199.9757087432303,55.08392060203013,196.27766832624164,1,-1,-1,-1
31,9,600.2247412644153,205.76524037620086,32.99933877120873,103.29801024714133,1,-1,-1,-1
31,3,919.2339224871301,199.14912326488957,50.829915883628594,151.7627401146672,1,-1,-1,-1
32,1,-20.929639667337504,118.1677202253097,165.4791490328466,471.8833578887739,1,-1,-1,-1
32,2,418.32744159761353,137.88837292770978,177.11689288858693,467.90115392914447,1,-1,-1,-1
32,4,555.0194107198861,199.3859616460644,37.65162676218703,116.28524778211069,1,-1,-1,-1
32,5,770.7985330336418,193.33219214319584,192.92362172375073,414.1445461721691,1,-1,-1,-1
32,15,342.90494799801024,191.85029527121452,80.14520817656609,244.8454015086759,1,-1,-1,-1
32,16,625.6457011461064,194.41731901763066,44.54624841042537,128.91898926334062,1,-1,-1,-1
32,18,224.70773999936685,214.1662078897154,48.827939537028534,140.03251205173783,1,-1,-1,-1
32,21,171.67607594452275,215.4741494156064,45.635780017391575,139.09456718070658,1,-1,-1,-1
32,25,1044.8095873263962,193.62788748139042,36.44178226648398,156.25341106337578,1,-1,-1,-1
32,8,953.6159024745411,185.93483748150408,56.417182934676646,161.98735291406695,1,-1,-1,-1
32,29,420.1327841411118,197.7133778570605,58.831893950249565,209.3495347084103,1,-1,-1,-1
32,9,600.6024696455196,206.59788249874651,33.42275586910591,105.81576973483888,1,-1,-1,-1
32,3,919.3534318716431,198.47459345530115,51.65092791898493,155.60454306091785,1,-1,-1,-1
33,2,419.8384209557692,134.1563839870796,180.14527657502765,474.81218881581754,1,-1,-1,-1
33,4,555.6097325691904,199.00277372803598,38.05765648984613,118.21557596420864,1,-1,-1,-1
33,5,766.2286805274989,195.37979986409528,190.954782484516,411.2792383867144,1,-1,-1,-1
33,15,342.9850728646474,193.7033641937863,79.42756974448665,242.96865802802,1,-1,-1,-1
33,16,627.0910530634058,192.96674017314734,44.998506953983785,131.630102187073,1,-1,-1,-1
33,18,225.32296804734528,214.61420970939577,48.76123567240094,139.8861507388036,1,-1,-1,-1
33,21,172.3332728019385,215.85674292518092,46.02858680567397,140.33771846864974,1,-1,-1,-1
33,25,1042.5267978835898,190.4549367408191,38.004368287349536,160.6905318230082,1,-1,-1,-1
33,8,953.587715312388,185.359321678587,57.069165746933756,163.74805944709425,1,-1,-1,-1
33,29,423.8936802356479,200.77514457582737,54.89108722330507,195.0432645569613,1,-1,-1,-1
33,9,601.7489226391934,207.2291127298029,33.1139778369272,105.09815496891538,1,-1,-1,-1
33,3,920.3803748580858,198.47248302725558,51.186825565334196,154.51444167505701,1,-1,-1,-1
34,2,424.6021047993506,132.40001271455165,181.47071700249168,477.0976870089692,1,-1,-1,-1
34,4,557.0726910522974,198.78185543639813,37.4011568628745,117.21930664198452,1,-1,-1,-1
34,5,761.3970504807517,199.56032921968972,188.16146938090938,407.0979993503953,1,-1,-1,-1
34,15,342.8867930544949,193.49522636283223,79.38114085496737,243.23280048495562,1,-1,-1,-1
34,16,629.4134476842894,190.92615916110702,45.41885016053002,134.07826295261407,1,-1,-1,-1
34,18,226.34641182597824,215.3799226031037,48.268370858180866,138.57336078544063,1,-1,-1,-1
34,21,172.57240898566465,216.29921635667165,46.18334307016664,140.71886598156735,1,-1,-1,-1
34,25,1040.7747673069168,189.30295367218736,38.867744365113865,161.81681371355307,1,-1,-1,-1
34,8,954.5180966180533,184.45793076544217,57.299860760692134,164.43685562083027,1,-1,-1,-1
34,29,428.36290722057447,197.26524542077766,57.892968103749965,205.1168791457758,1,-1,-1,-1
34,9,602.5404630324027,205.1954149571198,34.05644782984831,108.01449002344042,1,-1,-1,-1
34,3,921.714960893392,198.64674419763392,50.08397234842035,151.07641188071096,1,-1,-1,-1
34,30,57.26578481609498,209.41676635742186,47.47914814124755,146.9342041015625,1,-1,-1,-1
34,31,40.32408077003312,209.12107543945314,32.13033119675016,97.82146606445312,1,-1,-1,-1
35,2,428.8020064668622,130.26109924422877,183.8545289551631,481.6985175928048,1,-1,-1,-1
35,4,559.6881017903737,200.12344147113848,35.34911415917008,111.31045660672902,1,-1,-1,-1
35,5,754.716827473906,202.39315668194843,187.22558544244765,406.7445910977226,1,-1,-1,-1
35,15,343.9642099992254,194.22913850070816,78.94616441396398,241.23808802134482,1,-1,-1,-1
35,16,632.241305265296,189.43262948637326,45.110113468376966,134.33140616243264,1,-1,-1,-1
35,18,227.05113632526871,214.65835602634573,48.365366548433315,139.2557548443188,1,-1,-1,-1
35,21,173.9842889873625,216.14390743950992,45.9234129128549,139.6416356813646,1,-1,-1,-1
35,25,1037.9369995240315,188.82510269299823,39.08938984401769,158.6979210371939,1,-1,-1,-1
35,8,955.8526322502147,183.24470028703252,57.55860303421608,165.36772768651656,1,-1,-1,-1
35,29,432.3924687961793,201.4380463609946,57.65621106389188,202.7144387607779,1,-1,-1,-1
35,9,603.0381819420458,204.17949865241224,34.302943453298134,108.62901950320018,1,-1,-1,-1
35,3,924.1664946299958,200.2443783884527,49.70063592419431,149.2594619147821,1,-1,-1,-1
35,30,56.753079440541384,208.34183813180098,48.52868397252238,150.0692740658033,1,-1,-1,-1
35,31,41.00920252552116,210.26057681915762,30.624063797200503,93.26448933456336,1,-1,-1,-1
36,2,435.948384561325,132.8136010997258,181.7476208705592,475.1779133492468,1,-1,-1,-1
36,4,560.9978824923235,201.17407815126376,34.43858493171357,108.94439630208208,1,-1,-1,-1
36,5,750.5445274508171,204.32920801144607,186.46191930651213,407.18408379864746,1,-1,-1,-1
36,15,344.4545118158538,192.70597390277,78.93727438801629,240.90396410158434,1,-1,-1,-1
36,16,633.2004970615175,186.5242900373571,47.13416463566936,141.50060223637283,1,-1,-1,-1
36,18,227.10215425880617,214.97543634922278,48.537722563255215,140.3786719890928,1,-1,-1,-1
36,21,174.4255158648472,215.71505635547697,46.03136165335233,139.73917551219793,1,-1,-1,-1
36,25,1036.5313733887851,191.48873632955878,39.12183015515273,154.8711676128285,1,-1,-1,-1
36,8,957.8082049359701,183.0861728262315,57.829815566723944,166.0709353268598,1,-1,-1,-1
36,29,434.3909597755986,199.78695577395246,59.172934574497226,206.6560823487999,1,-1,-1,-1
36,9,603.3854754546041,204.04604922085485,34.316323682730065,108.45939979480156,1,-1,-1,-1
36,3,925.716871826887,200.45745686819825,49.460899223102174,147.99126476476926,1,-1,-1,-1
36,30,56.25530946459284,209.00574969091548,48.466937193172434,149.51844291845927,1,-1,-1,-1
36,31,40.590030978994626,210.82056659065447,31.32509134190427,95.52584535259025,1,-1,-1,-1
36,32,26.025524936599847,210.0039123535156,30.009254387054206,90.18155517578126,1,-1,-1,-1
37,2,440.1325711288274,131.59863000415035,181.66176278040098,470.9402882304302,1,-1,-1,-1
37,5,746.7752944157878,203.4089037989202,186.02392556995204,408.42938465240223,1,-1,-1,-1
37,15,344.6188168966694,192.013156426055,79.267495848661,241.72375224064243,1,-1,-1,-1
37,16,635.1483985385681,185.51106893398114,48.82837675570932,147.63299015565877,1,-1,-1,-1
37,18,228.59820898237888,214.651497198578,48.39811137383338,140.37068012972716,1,-1,-1,-1
37,21,174.79728180865635,215.41216130376205,46.1235937965929,139.74357024483143,1,-1,-1,-1
37,25,1035.4718448273547,190.93623064312442,40.05599628016186,155.19917713346604,1,-1,-1,-1
37,8,959.2477389076726,182.28246084731887,58.035132969811826,166.77877424120769,1,-1,-1,-1
37,29,435.4163157182957,203.25485235627278,59.999644320247754,208.17434728796223,1,-1,-1,-1
37,9,603.4942025610786,203.8497588751312,34.668392627640515,109.15491596035365,1,-1,-1,-1
37,3,927.0168655659716,201.6032951939544,48.99247053783108,146.1509751733419,1,-1,-1,-1
37,30,56.27818912017359,209.35275776696858,48.686852228672166,149.7880833792738,1,-1,-1,-1
37,31,40.97597722097346,210.87161103074465,31.85243118537209,97.37759923663097,1,-1,-1,-1
37,32,26.642546945232695,210.22428863196473,28.469046022636075,85.52303876265651,1,-1,-1,-1
37,33,743.6927651770161,190.40228881835935,44.881168864718006,134.81298828125,1,-1,-1,-1
38,2,445.88528361896556,135.11532630651794,181.54882963263753,466.9655778320822,1,-1,-1,-1
38,5,741.1885310381365,196.44737478210024,186.3638637109932,411.1478824177195,1,-1,-1,-1
38,15,344.1675484865595,189.68134676422403,80.11820493405024,244.842512527744,1,-1,-1,-1
38,16,637.5118436780087,184.9522469748789,49.923504443329804,151.91746142824573,1,-1,-1,-1
38,18,229.12975625361463,214.01150910563013,48.478387573285374,140.813866670968,1,-1,-1,-1
38,21,175.70736260159083,214.3301644454139,46.55517998220164,140.9244571528592,1,-1,-1,-1
38,25,1032.2617722915816,191.076287632225,40.341275330216156,151.52313425669436,1,-1,-1,-1
38,8,961.0748102856254,181.7008592005613,57.78410151660279,166.50711855008862,1,-1,-1,-1
38,29,439.18338540416227,203.12271915881766,61.794118818945634,213.59715828968416,1,-1,-1,-1
38,9,603.707198414551,203.9997545595327,34.82097686107487,109.55207568952147,1,-1,-1,-1
38,3,927.916746555381,201.37380368810165,49.44940673022024,146.85581860576414,1,-1,-1,-1
38,30,55.46866314664055,208.92170555933805,49.381507722569815,151.4280070162303,1,-1,-1,-1
38,32,26.029760091793776,210.4117198376488,27.993852123164725,84.03179419201193,1,-1,-1,-1
38,33,743.5278510512418,189.45219655327048,45.882438292166924,137.9411658682686,1,-1,-1,-1
39,2,448.6510099538022,137.90066522386584,182.75737808947324,469.7698359340762,1,-1,-1,-1
39,5,736.734396663003,190.13941233444794,187.52998110658996,415.54731414241,1,-1,-1,-1
39,15,345.1537688893036,188.40584054394247,80.35299209256524,246.1613560274525,1,-1,-1,-1
39,16,638.9733780893224,185.910513059906,49.444815757554004,151.41955528725114,1,-1,-1,-1
39,18,229.11550049630827,212.74359131588133,48.63727386554368,141.771819718073,1,-1,-1,-1
39,21,176.80160663271062,214.0185046134202,46.5875666184357,141.13836577469888,1,-1,-1,-1
39,25,1030.989583371429,191.18342861957876,41.63350746109816,152.89839316227548,1,-1,-1,-1
39,8,962.4254754982807,181.29562423928496,57.66401440108193,166.74455797341693,1,-1,-1,-1
39,29,441.86733406508796,201.95361986579422,62.942542317629226,216.43895610435004,1,-1,-1,-1
39,9,605.0253502885749,204.10475126996704,34.22851193555593,108.03377683742295,1,-1,-1,-1
39,3,929.145917796824,201.3836344427466,49.72995769041104,146.97745957240093,1,-1,-1,-1
39,30,54.68799653635603,210.39470494132794,49.158566178502454,150.04157427932245,1,-1,-1,-1
39,32,26.09520633190904,210.83547958677968,28.457851565088514,85.43769488693576,1,-1,-1,-1
39,33,743.634264521146,187.7192565296833,46.79776038133514,141.063945144024,1,-1,-1,-1
40,2,456.1567083392837,140.4050912510569,183.6408582439672,468.0288046433278,1,-1,-1,-1
40,5,728.7864107638874,186.07142043582908,188.83556454354917,419.79010206572985,1,-1,-1,-1
40,15,345.27354381595194,186.3843229978242,80.92829285417767,248.6270171266435,1,-1,-1,-1
40,16,640.1582204925942,186.12713480808293,48.984238503899505,151.53919097953224,1,-1,-1,-1
40,18,229.5455743806635,212.31880317626377,48.66412581597881,142.19465682315,1,-1,-1,-1
40,21,178.24314362579344,214.9929084897764,46.56097533621334,140.81457787863138,1,-1,-1,-1
40,25,1028.7631386299922,190.57871444986426,42.8897544525223,153.6421161722021,1,-1,-1,-1
40,8,965.0649312444373,181.43679192685883,56.88749460762757,165.87866203710752,1,-1,-1,-1
40,29,441.9464362425762,200.222184145776,64.18224164575135,220.80470891542677,1,-1,-1,-1
40,9,604.743749533492,205.10646115940247,34.22454175425126,109.09383303187127,1,-1,-1,-1
40,3,931.0329102039196,201.05475536899627,50.55673230145489,148.0293995463037,1,-1,-1,-1
40,30,54.370149716491284,212.0816132215437,48.886372875435825,148.21865515310216,1,-1,-1,-1
40,35,140.89708284000466,210.17760009765627,12.249657562178163,35.0905517578125,1,-1,-1,-1
